repo,sha,date,file,loc,warns_dup,warns_em,churn_14d
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,tests/client/test_redirects.py,252,0,0,2
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,{http3 => httpx}/multipart.py,0,0,0,0
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,http3/models.py,1168,20,0,0
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,{http3 => httpx}/dispatch/asgi.py,0,0,0,6
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,{http3 => httpx}/api.py,0,0,0,0
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,tests/client/test_cookies.py,124,0,0,2
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,tests/test_status_codes.py,18,0,0,12
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,tests/models/test_url.py,44,0,0,172
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,{http3 => httpx}/dispatch/wsgi.py,0,0,0,6
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,httpx/__init__.py,0,0,0,2
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,httpx/concurrency.py,0,0,0,3
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,tests/models/test_cookies.py,50,0,0,2
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,httpx/multipart.py,0,0,0,43
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,http3/multipart.py,106,0,0,12
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,tests/test_asgi.py,65,0,0,10
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,tests/test_timeouts.py,53,0,0,2
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,setup.py,70,0,0,10
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,tests/dispatch/test_connection_pools.py,133,0,0,68
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,{http3 => httpx}/dispatch/http11.py,0,0,0,0
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,tests/models/test_requests.py,90,0,0,32
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,{http3 => httpx}/auth.py,0,0,0,0
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,{http3 => httpx}/interfaces.py,0,0,0,0
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,tests/dispatch/utils.py,122,0,0,10
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,tests/models/test_responses.py,290,0,0,74
httpx,0e8dae4815327462345e36326f218a36dc6aa3aa,2019-07-18T12:00:02+01:00,tests/client/test_async_client.py,134,0,0,32
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/interfaces.py,230,0,0,14
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/config.py,252,0,0,74
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/decoders.py,155,0,0,67
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,noxfile.py,0,0,0,94
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,tests/models/test_url.py,178,0,0,9
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/__init__.py,133,0,0,6
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/client.py,960,18,0,56
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/concurrency.py,274,0,0,2
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/models.py,1170,20,0,80
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/dispatch/connection.py,111,0,0,7
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/dispatch/http2.py,177,0,0,2
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/api.py,288,7,0,0
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/multipart.py,121,0,0,5
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/utils.py,92,0,0,38
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,setup.py,70,0,0,13
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,tests/client/test_client.py,160,0,0,12
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,tests/client/test_headers.py,123,0,0,9
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/dispatch/http11.py,187,0,0,2
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,tests/test_config.py,134,0,0,57
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,tests/test_decoders.py,88,0,0,65
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,httpx/exceptions.py,128,0,0,56
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,tests/client/test_redirects.py,252,0,0,21
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,tests/dispatch/utils.py,122,0,0,2
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,tests/models/test_responses.py,290,0,0,15
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,tests/test_utils.py,60,0,0,8
httpx,9142a893ffa2d399add134a42cf72915fa92d0d2,2019-08-01T10:26:45+01:00,tests/client/test_async_client.py,134,0,0,3
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/interfaces.py,230,0,0,93
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/config.py,262,0,0,202
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/decoders.py,228,0,0,6
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/test_concurrency.py,0,0,0,56
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/test_api.py,91,0,0,46
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/client.py,983,18,0,291
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/dispatch/wsgi.py,164,0,0,12
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/models.py,1210,20,0,50
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/dispatch/connection.py,116,0,0,133
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/dispatch/test_connections.py,45,0,0,88
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/dispatch/base.py,0,0,0,111
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/dispatch/http2.py,177,0,0,57
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/api.py,288,7,0,3
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/test_multipart.py,143,0,0,4
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/concurrency/base.py,0,0,0,58
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/client/test_client.py,176,0,0,69
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/concurrency/__init__.py,0,0,0,0
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/dispatch/http11.py,188,0,0,48
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/test_config.py,133,0,0,71
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/__version__.py,3,0,0,2
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/test_decoders.py,171,0,0,24
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/client/test_auth.py,102,0,0,31
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/status_codes.py,135,0,0,2
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/exceptions.py,144,0,0,6
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/client/test_redirects.py,273,0,0,106
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/test_utils.py,89,0,0,26
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/dispatch/test_http2.py,78,0,0,91
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/conftest.py,152,0,0,151
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,noxfile.py,40,0,0,5
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/dispatch/asgi.py,196,0,0,74
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/client/test_cookies.py,124,0,0,40
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/auth.py,38,0,0,38
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/__init__.py,135,0,0,39
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/concurrency.py,274,0,0,6
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/client/test_properties.py,0,0,0,17
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/test_timeouts.py,53,0,0,34
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/utils.py,142,0,0,29
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/test_asgi.py,65,0,0,50
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/dispatch/connection_pool.py,164,0,0,37
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/dispatch/test_threaded.py,98,0,0,32
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,setup.py,73,0,0,2
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/dispatch/test_connection_pools.py,191,0,0,104
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/client/test_headers.py,124,0,0,4
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/concurrency.py,0,0,0,19
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/dispatch/threaded.py,96,0,0,15
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/dispatch/utils.py,122,0,0,66
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/concurrency/asyncio.py,0,0,0,167
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,httpx/middleware.py,0,0,0,160
httpx,79425b28d092a0e9d2577539a571467395b768c4,2019-08-19T16:12:00+01:00,tests/client/test_async_client.py,135,0,0,116
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/interfaces.py,230,0,0,85
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/config.py,302,0,0,85
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/test_concurrency.py,0,0,0,56
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/test_api.py,91,0,0,46
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/client.py,983,18,0,289
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/dispatch/wsgi.py,164,0,0,12
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/models.py,1220,20,0,34
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/dispatch/connection.py,126,0,0,81
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/dispatch/test_connections.py,45,0,0,88
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/dispatch/base.py,0,0,0,111
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/dispatch/http2.py,177,0,0,55
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/api.py,288,7,0,3
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/test_multipart.py,143,0,0,4
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/concurrency/base.py,0,0,0,58
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/client/test_client.py,176,0,0,69
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/dispatch/http11.py,188,0,0,46
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/test_config.py,163,0,0,71
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/__version__.py,3,0,0,2
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/client/test_auth.py,120,0,0,13
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/status_codes.py,135,0,0,2
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/exceptions.py,144,0,0,6
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/client/test_redirects.py,273,0,0,106
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/test_utils.py,89,0,0,26
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/dispatch/test_http2.py,78,0,0,91
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/conftest.py,152,0,0,175
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,noxfile.py,40,0,0,5
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/dispatch/asgi.py,194,0,0,52
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/client/test_cookies.py,124,0,0,40
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/auth.py,38,0,0,38
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/__init__.py,137,0,0,31
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/client/test_properties.py,0,0,0,17
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/test_timeouts.py,53,0,0,34
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/utils.py,142,0,0,29
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/test_asgi.py,65,0,0,50
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/dispatch/connection_pool.py,164,0,0,35
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/dispatch/test_threaded.py,98,0,0,32
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,setup.py,73,0,0,2
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/dispatch/test_connection_pools.py,191,0,0,104
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/client/test_headers.py,124,0,0,4
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/concurrency.py,0,0,0,19
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/dispatch/threaded.py,96,0,0,15
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/dispatch/utils.py,123,0,0,59
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/concurrency/asyncio.py,0,0,0,167
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,httpx/middleware.py,0,0,0,160
httpx,fc27fd253063fa54647823d78e9ea26fad3ba8e9,2019-08-20T12:33:28+01:00,tests/client/test_async_client.py,135,0,0,116
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/interfaces.py,224,0,0,16
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/config.py,262,0,0,25
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/test_concurrency.py,0,0,0,56
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/test_api.py,91,0,0,46
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/client.py,983,18,0,286
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/dispatch/wsgi.py,164,0,0,6
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/models.py,1220,20,0,34
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/dispatch/connection.py,117,0,0,33
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/dispatch/test_connections.py,45,0,0,88
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/dispatch/base.py,0,0,0,111
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/dispatch/http2.py,177,0,0,55
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/api.py,288,7,0,2
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/concurrency/base.py,0,0,0,58
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/client/test_client.py,176,0,0,69
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/dispatch/http11.py,188,0,0,46
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/test_config.py,133,0,0,41
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/__version__.py,3,0,0,2
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/client/test_auth.py,120,0,0,9
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/status_codes.py,135,0,0,2
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/exceptions.py,144,0,0,6
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/client/test_redirects.py,273,0,0,102
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/test_utils.py,89,0,0,26
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/dispatch/test_http2.py,78,0,0,91
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/conftest.py,152,0,0,175
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,noxfile.py,40,0,0,5
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/dispatch/asgi.py,194,0,0,46
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/client/test_cookies.py,124,0,0,36
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/auth.py,38,0,0,38
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/__init__.py,133,0,0,25
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/client/test_properties.py,0,0,0,17
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/test_timeouts.py,53,0,0,34
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/utils.py,142,0,0,29
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/test_asgi.py,65,0,0,50
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/dispatch/connection_pool.py,164,0,0,17
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/dispatch/test_threaded.py,98,0,0,28
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,setup.py,73,0,0,2
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/dispatch/test_connection_pools.py,191,0,0,104
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/concurrency.py,0,0,0,19
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/dispatch/threaded.py,96,0,0,7
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/dispatch/utils.py,115,0,0,41
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/concurrency/asyncio.py,273,0,0,158
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,httpx/middleware.py,0,0,0,160
httpx,7408c443f5985ce0b15b71fc27f36e1f1f88ac16,2019-08-20T14:30:23+01:00,tests/client/test_async_client.py,135,0,0,116
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,httpx/interfaces.py,230,0,0,15
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,httpx/config.py,262,0,0,25
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,tests/test_concurrency.py,0,0,0,56
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,tests/test_api.py,91,0,0,46
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,httpx/client.py,983,18,0,286
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,httpx/dispatch/wsgi.py,164,0,0,6
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,httpx/models.py,1220,20,0,34
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,httpx/dispatch/connection.py,116,0,0,33
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,tests/dispatch/test_connections.py,45,0,0,88
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,httpx/dispatch/base.py,0,0,0,111
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,httpx/dispatch/http2.py,177,0,0,55
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,httpx/api.py,288,7,0,2
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,httpx/concurrency/base.py,0,0,0,58
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,tests/client/test_client.py,176,0,0,69
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,httpx/dispatch/http11.py,188,0,0,46
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,tests/test_config.py,133,0,0,41
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,httpx/__version__.py,3,0,0,2
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,tests/client/test_auth.py,120,0,0,9
httpx,c1ec1c33cddc683101ffb046dfb418a9a62cf12b,2019-08-20T15:15:38+01:00,httpx/status_codes.py,135,0,0,2
