repo,sha,date,file,loc,warns_dup,warns_em,churn_14d
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/utils/password_manager.py,197,3,0,26
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/installation/executor.py,695,18,0,160
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/utils/env.py,1536,26,0,150
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,tests/installation/test_executor.py,263,0,0,143
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/utils/pip.py,50,0,0,38
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/mixology/partial_solution.py,220,0,0,2
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/installation/installer.py,581,8,0,23
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/console/events/__init__.py,0,0,0,0
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/plugins/plugin.py,0,0,0,14
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/console/commands/self/update.py,326,10,0,0
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/publishing/uploader.py,362,0,0,39
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/mixology/assignment.py,64,0,0,2
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,tests/repositories/test_legacy_repository.py,366,0,0,15
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/factory.py,166,0,0,125
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,get-poetry.py,1086,21,0,2
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/version/version_selector.py,83,0,0,12
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/console/commands/add.py,215,3,0,0
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/repositories/pypi_repository.py,472,10,0,40
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/utils/setup_reader.py,358,5,0,2
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,tests/console/commands/plugin/test_remove.py,0,0,0,265
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,tests/console/commands/source/conftest.py,0,0,0,63
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,tests/console/commands/source/__init__.py,0,0,0,0
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/utils/exporter.py,168,0,0,18
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,poetry/mixology/incompatibility.py,478,2,0,36
poetry,3c9ced2e12618f9a9946a76c0430b8c80c0d0374,2021-03-25T20:03:45+01:00,tests/console/test_application.py,0,0,0,101
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/events/console_events.py,0,0,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/installation/authenticator.py,164,0,0,10
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/application.py,348,0,0,112
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/commands/plugin/test_add.py,297,0,0,413
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/inspection/info.py,594,0,0,24
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/commands/plugin/test_show.py,172,0,0,203
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/remove.py,88,0,0,36
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/repositories/installed_repository.py,173,0,0,201
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/command.py,31,0,0,11
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/plugins/base_plugin.py,6,0,0,8
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/mixology/version_solver.py,462,0,0,12
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/source/add.py,0,0,0,108
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/utils/shell.py,121,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/utils/test_setup_reader.py,177,0,0,4
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/mixology/term.py,173,4,0,10
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/json/__init__.py,41,0,0,5
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/config.py,375,2,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,install-poetry.py,0,0,0,1000
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/source/show.py,0,0,0,59
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/debug/resolve.py,145,1,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/source/update.py,0,0,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/plugins/application_plugin.py,12,0,0,12
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/commands/self/test_update.py,92,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/plugins/plugin_manager.py,60,0,0,68
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/config/config_source.py,9,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/packages/test_locker.py,531,0,0,4
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/publishing/publisher.py,107,0,0,8
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/masonry/builders/editable.py,265,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/source/__init__.py,0,0,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/plugins/test_plugin_manager.py,112,0,0,112
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/puzzle/solver.py,491,0,0,12
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/config/config.py,151,0,0,4
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/layouts/standard.py,23,0,0,4
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/packages/dependency_package.py,53,0,0,4
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/commands/plugin/__init__.py,0,0,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/plugin/add.py,203,3,0,203
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/env_command.py,21,0,0,6
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/command_loader.py,12,0,0,12
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/installation/pip_installer.py,264,10,0,24
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/installation/operations/update.py,54,2,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/init.py,563,0,0,24
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/commands/env/test_use.py,135,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/source/remove.py,0,0,0,55
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/installation/executor.py,695,18,0,205
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/utils/env.py,1541,26,0,219
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/installation/test_executor.py,263,0,0,166
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/events/__init__.py,0,0,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/plugins/plugin.py,14,0,0,14
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/self/update.py,326,10,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/factory.py,235,0,0,125
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/add.py,215,3,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/utils/exporter.py,168,0,0,18
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/test_application.py,101,0,0,101
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/locations.py,12,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/update.py,47,1,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/puzzle/test_solver.py,2749,0,0,44
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/commands/source/test_remove.py,0,0,0,28
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/packages/locker.py,597,4,0,6
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/repositories/repository.py,123,3,0,8
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/fixtures/git/github.com/demo/poetry-plugin/poetry_plugin/__init__.py,0,0,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/install.py,119,1,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/plugin/__init__.py,0,0,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/masonry/builders/test_editable_builder.py,228,0,0,25
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/layouts/layout.py,167,0,0,6
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/plugin/remove.py,73,1,0,73
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/puzzle/exceptions.py,22,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/commands/plugin/conftest.py,0,0,0,35
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/repositories/remote_repository.py,16,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/version.py,118,0,0,27
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/console/commands/plugin/show.py,95,0,0,95
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/installation/test_pip_installer.py,220,0,0,11
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/mixology/version_solver/test_backtracking.py,152,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/commands/test_remove.py,0,0,0,24
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/installation/test_installer.py,1926,0,0,64
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/repositories/legacy_repository.py,449,4,0,14
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/utils/helpers.py,142,0,0,11
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/puzzle/provider.py,806,16,0,9
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/utils/appdirs.py,260,1,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/repositories/test_installed_repository.py,167,0,0,64
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/utils/test_env.py,891,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/repositories/base_repository.py,31,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/mixology/failure.py,294,2,0,8
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/installation/chooser.py,179,0,0,12
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/commands/source/test_show.py,0,0,0,75
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/commands/source/test_add.py,0,0,0,71
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/plugins/__init__.py,5,0,0,5
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/poetry.py,69,0,0,18
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/repositories/pool.py,180,4,0,10
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/installation/chef.py,110,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/packages/project_package.py,23,0,0,23
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/test_factory.py,246,0,0,21
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/layouts/src.py,24,0,0,4
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/packages/package_collection.py,35,0,0,4
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/config/source.py,0,0,0,15
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/utils/_compat.py,51,2,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/utils/password_manager.py,197,3,0,26
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/utils/pip.py,63,0,0,7
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/mixology/partial_solution.py,220,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/installation/installer.py,581,8,0,23
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/publishing/uploader.py,362,0,0,39
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/mixology/assignment.py,64,0,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,get-poetry.py,1086,21,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/version/version_selector.py,83,0,0,12
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/repositories/pypi_repository.py,472,10,0,40
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/utils/setup_reader.py,358,5,0,2
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/commands/plugin/test_remove.py,189,0,0,265
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/commands/source/conftest.py,0,0,0,63
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,tests/console/commands/source/__init__.py,0,0,0,0
poetry,4fe39a33b0bc462b1ebfd2e060dc943a3afdadea,2021-03-27T11:59:04+01:00,poetry/mixology/incompatibility.py,478,2,0,36
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/installation/authenticator.py,164,0,0,10
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/console/application.py,336,0,0,11
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/console/commands/plugin/test_add.py,297,0,0,116
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/console/commands/update.py,47,1,0,0
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/inspection/info.py,594,0,0,24
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/puzzle/test_solver.py,2749,0,0,44
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/console/commands/plugin/test_show.py,172,0,0,31
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/console/commands/remove.py,88,0,0,10
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/repositories/installed_repository.py,173,0,0,200
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/plugins/base_plugin.py,6,0,0,2
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/mixology/version_solver.py,462,0,0,12
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/console/commands/source/test_remove.py,0,0,0,28
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/packages/locker.py,597,4,0,6
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/console/commands/source/add.py,0,0,0,108
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/utils/shell.py,121,0,0,2
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/utils/test_setup_reader.py,177,0,0,4
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/mixology/term.py,173,4,0,10
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/repositories/repository.py,123,3,0,8
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/console/commands/config.py,375,2,0,0
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/json/__init__.py,41,0,0,5
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,install-poetry.py,0,0,0,1000
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/console/commands/install.py,119,1,0,0
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/console/commands/source/show.py,0,0,0,59
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/console/commands/debug/resolve.py,145,1,0,0
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/console/commands/source/update.py,0,0,0,0
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/masonry/builders/test_editable_builder.py,228,0,0,25
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/layouts/layout.py,167,0,0,6
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/console/commands/plugin/remove.py,73,1,0,0
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/console/commands/self/test_update.py,92,0,0,2
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/plugins/plugin_manager.py,60,0,0,6
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/puzzle/exceptions.py,22,0,0,2
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/console/commands/plugin/conftest.py,0,0,0,35
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/config/config_source.py,9,0,0,2
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/packages/test_locker.py,533,0,0,4
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/masonry/builders/editable.py,265,0,0,38
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/publishing/publisher.py,107,0,0,8
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/console/commands/source/__init__.py,0,0,0,0
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/repositories/remote_repository.py,16,0,0,2
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/console/commands/version.py,109,0,0,27
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/installation/test_pip_installer.py,220,0,0,11
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/mixology/version_solver/test_backtracking.py,152,0,0,2
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/console/commands/test_remove.py,0,0,0,24
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/installation/test_installer.py,1926,0,0,64
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/repositories/legacy_repository.py,449,4,0,14
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/puzzle/solver.py,491,0,0,12
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/utils/helpers.py,137,0,0,11
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/puzzle/provider.py,806,16,0,8
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/utils/appdirs.py,260,1,0,0
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/repositories/test_installed_repository.py,167,0,0,64
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/utils/test_env.py,891,0,0,2
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/config/config.py,151,0,0,4
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/repositories/base_repository.py,31,0,0,2
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/layouts/standard.py,23,0,0,4
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/mixology/failure.py,294,2,0,8
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/packages/dependency_package.py,53,0,0,4
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,poetry/installation/chooser.py,179,0,0,12
poetry,9175a538068417fe9c4691c02217bda6049169f3,2021-03-27T20:41:17+01:00,tests/console/commands/source/test_show.py,0,0,0,75
