repo,sha,date,file,loc,warns_dup,warns_em,churn_14d
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/latin1prober.py,0,0,0,145
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,tests/test_lowlevel.py,237,0,0,4
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/packages/backports/makefile.py,0,0,0,55
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/__init__.py,0,0,0,38
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/request.py,0,0,0,150
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/langcyrillicmodel.py,0,0,0,333
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/charsetprober.py,0,0,0,145
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/cli/chardetect.py,0,0,0,85
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/jisfreq.py,0,0,0,325
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/enums.py,0,0,0,76
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/escsm.py,0,0,0,246
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/util/ssl_.py,0,0,0,337
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/euckrprober.py,0,0,0,47
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/gb2312prober.py,0,0,0,46
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/mbcsgroupprober.py,0,0,0,54
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/poolmanager.py,0,0,0,442
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/langhebrewmodel.py,0,0,0,200
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/util/retry.py,0,0,0,401
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/utils.py,903,2,0,21
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/langbulgarianmodel.py,0,0,0,228
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/help.py,0,0,0,15
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/packages/__init__.py,0,0,0,7
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/__init__.py,0,0,0,39
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/packages/ssl_match_hostname/_implementation.py,0,0,0,159
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/langthaimodel.py,0,0,0,199
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/universaldetector.py,0,0,0,278
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/codingstatemachine.py,0,0,0,88
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/__init__.py,0,0,0,99
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/langhungarianmodel.py,0,0,0,225
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/escprober.py,0,0,0,101
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/certs.py,25,0,0,13
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/idna/codec.py,0,0,0,118
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,tests/test_packages.py,0,0,0,13
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/packages/ssl_match_hostname/__init__.py,0,0,0,21
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/response.py,0,0,0,624
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/idna/intranges.py,0,0,0,53
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/_collections.py,0,0,0,316
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/idna/idnadata.py,0,0,0,1584
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/exceptions.py,116,0,0,8
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/connection.py,0,0,0,375
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/euctwprober.py,0,0,0,46
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/auth.py,293,0,0,4
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/contrib/__init__.py,0,0,0,2
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages.py,0,0,0,40
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/gb2312freq.py,0,0,0,283
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,tests/test_testserver.py,164,0,0,2
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/big5prober.py,0,0,0,47
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,tests/test_utils.py,654,0,0,32
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/sbcsgroupprober.py,0,0,0,73
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/utf8prober.py,0,0,0,82
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/sbcharsetprober.py,0,0,0,132
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/connectionpool.py,0,0,0,901
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/idna/__init__.py,0,0,0,1
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/fields.py,0,0,0,180
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/__version__.py,16,0,0,44
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/mbcharsetprober.py,0,0,0,91
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/util/response.py,0,0,0,81
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/util/url.py,0,0,0,230
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,setup.py,104,0,0,81
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/__init__.py,83,0,0,98
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/cli/__init__.py,0,0,0,1
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/packages/six.py,0,0,0,868
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/util/request.py,0,0,0,118
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/util/timeout.py,0,0,0,242
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/contrib/securetransport.py,0,0,0,809
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/sjisprober.py,0,0,0,92
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/chardistribution.py,0,0,0,233
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/idna/uts46data.py,0,0,0,7633
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/api.py,152,0,0,4
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/exceptions.py,0,0,0,248
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/langturkishmodel.py,0,0,0,193
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/cp949prober.py,0,0,0,49
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/adapters.py,519,0,0,35
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/contrib/socks.py,0,0,0,190
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/chardet/euctwfreq.py,0,0,0,387
requests,8e17600ef60de4faf632acb55d15cb3c178de9bb,2017-05-26T22:44:48-04:00,requests/packages/urllib3/packages/backports/__init__.py,0,0,0,0
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,requests/utils.py,903,2,0,21
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,requests/help.py,110,0,0,11
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,requests/cookies.py,540,0,0,6
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,requests/__version__.py,16,0,0,26
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,requests/sessions.py,768,0,0,71
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,setup.py,97,0,0,18
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,requests/__init__.py,113,0,0,60
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,tests/test_lowlevel.py,237,0,0,4
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,tests/test_packages.py,0,0,0,13
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,tests/test_requests.py,2372,0,0,16
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,docs/conf.py,378,0,0,2
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,requests/exceptions.py,116,0,0,6
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,requests/api.py,152,0,0,4
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,requests/auth.py,293,0,0,4
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,requests/models.py,942,0,0,20
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,requests/packages.py,15,0,0,21
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,tests/test_testserver.py,164,0,0,2
requests,0ae8524e3b2765a0d1f6a32eef47dfc58f156845,2017-05-27T16:57:50-04:00,tests/test_utils.py,654,0,0,32
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,requests/utils.py,903,2,0,19
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,requests/help.py,110,0,0,7
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,requests/cookies.py,540,0,0,6
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,requests/__version__.py,16,0,0,18
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,requests/sessions.py,742,0,0,67
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,setup.py,98,0,0,7
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,requests/__init__.py,113,0,0,60
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,tests/test_lowlevel.py,237,0,0,0
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,tests/test_packages.py,0,0,0,13
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,tests/test_requests.py,2372,0,0,9
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,docs/conf.py,378,0,0,2
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,requests/exceptions.py,116,0,0,6
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,requests/api.py,152,0,0,4
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,requests/auth.py,293,0,0,2
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,requests/models.py,942,0,0,16
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,requests/packages.py,15,0,0,21
requests,86f8cb8a35ecde88af1eec344498799164b10cb0,2017-05-29T09:53:24-07:00,tests/test_utils.py,654,0,0,30
requests,649efc8c9b9dbc83d707d1d161f2c18f86d3b257,2017-07-06T17:57:37-04:00,requests/sessions.py,731,0,0,2
requests,649efc8c9b9dbc83d707d1d161f2c18f86d3b257,2017-07-06T17:57:37-04:00,requests/utils.py,904,2,0,0
requests,649efc8c9b9dbc83d707d1d161f2c18f86d3b257,2017-07-06T17:57:37-04:00,setup.py,101,0,0,2
requests,965ada6f660a423ec259fe3ad12d24022a55d37b,2017-08-16T22:10:20-04:00,requests/utils.py,908,2,0,6
requests,965ada6f660a423ec259fe3ad12d24022a55d37b,2017-08-16T22:10:20-04:00,setup.py,100,0,0,1
requests,965ada6f660a423ec259fe3ad12d24022a55d37b,2017-08-16T22:10:20-04:00,docs/conf.py,378,0,0,15
